    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 4849      6.3550      0.5780      8.8461      0.0042       6      1.0226
 4850      6.3550      0.6669     15.3479      0.0053      18      0.9338
 4851      6.3550      0.6669     21.7614      0.0057      30      0.9339
 4852      6.3550      1.1115     21.7614      0.0261      30      0.4895
 4853      6.3550      1.6006     18.7537      0.0023      81      1.0403
 4854      6.3550      1.6006     10.0403      0.0047      51      0.8771
 4855      6.3550      1.6006     16.5422      0.0060      75      0.7971
 4856      6.3550      1.6006     18.6652      0.0013      81      1.1288
 4857      6.3550      1.6006     24.9902      0.0022     105      1.1610
 4858      6.3550      1.6006      7.8730      0.0096     113      0.7918
 4859      6.3550      1.6006     11.9864      0.0023      51      1.0690
 4860      6.3550      1.6006     12.3403      0.0024      57      1.0457
 4861      6.3550      1.6006     25.3440      0.0044     105      0.8072
 4862      6.3550      2.2675      8.8461      0.0094       6      0.6670
 4863      6.3550      2.4453     15.3479      0.0074      18      0.8449
 4864      6.3550      2.5342     15.3479      0.0053      18      0.9338
 4865      6.3550      2.5342     21.7614      0.0057      30      0.9339
 4866      6.3550      1.8229      8.8461      0.0108       6      0.2225
 4867      6.3550      2.3564      8.8461      0.0073       6      0.7559
 4868      6.3550      2.0007     15.3479      0.0258      18      0.4005
 4869      6.3550      2.0007     21.7614      0.0324      30      0.4006
 4870      6.3550      2.4453     21.7614      0.0076      30      0.8450
 4871      6.3550      1.9118     26.1402      0.0106     105      0.3114
 4872      6.3550      4.4905     10.1730      0.0104      45      0.3115
 4873      6.3550      1.9118     10.9249      0.0098      51      0.3113
 4874      6.3550      4.1348     12.1634      0.0119      12      0.6670
 4875      6.3550      4.1348     18.5768      0.0111      24      0.6670
 4876      6.3550      4.4016     22.9998      0.0064      93      0.4004
 4877      6.3550      3.8681     12.1634      0.0053      12      0.9337
 4878      6.3550      3.7791     18.5768      0.0043      24      1.0226
 4879      6.3550      4.4016     18.5768      0.0078      24      0.4003
 4880      6.3550      3.9570     18.5768      0.0080      24      0.8448
 4881      6.3550      3.7791     12.1634      0.0041      12      1.0227
 4882      6.3550      4.3127     21.7614      0.0011      87      1.3100
 4883      6.3550      4.3127      8.8461      0.0010      39      1.1721
 4884      6.3550      4.8017     18.3556      0.0264      24      0.2110
 4885      6.3550      4.8017     20.6998      0.0107      87      0.1537
 4886      6.3550      4.8017     15.1710      0.0016      63      1.0329
 4887      6.3550      4.8017      8.8461      0.0022      39      1.0652
 4888      6.3550      4.8017     13.3133      0.0055      63      0.8248
 4889      6.3550      4.8017     15.5249      0.0025      69      1.0680
 4890      6.3550      4.8017     17.3825      0.0064      69      0.7897
 4891      6.3550      4.8017     15.0826      0.0033      63      0.9444
 4892      6.3550      4.8017     23.9729      0.0039      93      0.9581
 4893      6.3550      4.8017      9.1115      0.0022      45      1.0754
 4894      6.3550      4.8017     21.9383      0.0017      93      1.0765
 4895      6.3550      4.8017     25.9632      0.0068      36      0.8856
 4896      6.3550      4.8017     21.4960      0.0026      87      0.9499
 4897      6.3550      4.8017      8.5807      0.0041      39      0.7998
 4898      6.3550      5.2908      8.8461      0.0010      39      1.1721
 4899      6.3550      5.2908     21.7614      0.0011      87      1.3100
 4900      6.3550      5.6465     18.5768      0.0080      24      0.8448
 4901      6.3550      5.8243     12.1634      0.0041      12      1.0227
 4902      6.3550      5.2019     18.5768      0.0076      24      0.4003
 4903      6.3550      5.7354     12.1634      0.0053      12      0.9337
 4904      6.3550      5.2019     12.1634      0.0106      12      0.4003
 4905      6.3550      5.2908     18.5768      0.0108      24      0.4892
 4906      6.3550      1.1115     15.3479      0.0267      18      0.4894
 4907      6.3550      5.1129      7.7845      0.0064      39      0.3112
 4908      6.3550      1.1115      7.0769      0.0014     113      0.4891
 4909      6.3550      1.2004      7.0769      0.0024     113      0.4002
 4910      6.3550      1.1115      8.8461      0.0115       6      0.4891
 4911      6.3550      0.9337      8.8461      0.0094       6      0.6670
 4912      6.3550      5.5575     12.1634      0.0094      12      0.7559
 4913      6.3550      6.0021     12.1634      0.0018      12      1.2005
 4914      6.3550      0.7558     15.3479      0.0074      18      0.8449
 4915      6.3550      0.4001     15.3479      0.0020      18      1.2006
 4916      6.3550      5.1129     16.5864      0.0102      69      0.3113
 4917      6.3550      6.0021     18.5768      0.0017      24      1.2005
 4918      6.3550      5.5575     18.5768      0.0087      24      0.7559
 4919      6.3550      0.7558     21.7614      0.0076      30      0.8450
 4920      6.3550      0.4001     21.7614      0.0020      30      1.2006
 4921      6.3550      1.6006     24.9017      0.0013      99      1.1565
 4922      6.3550      1.6006      7.5192      0.0157     113      0.4380
 4923      6.3550      2.1786      8.8461      0.0078       6      0.5780
 4924      6.3550      3.6013     12.1634      0.0018      12      1.2005
 4925      6.3550      2.0007     23.7517      0.0032      99      0.4002
 4926      6.3550      3.6013     18.5768      0.0017      24      1.2005
 4927      6.3550      2.8010     15.3479      0.0020      18      1.2006
 4928      6.3550      2.8010     21.7614      0.0020      30      1.2006
 4929      6.3550      4.4016     25.0786      0.0093      36      0.4001
 4930      6.3550      4.4016     12.1634      0.0108      12      0.4003
 4931      6.3550      4.0459     12.1634      0.0094      12      0.7559
 4932      6.3550      4.0459     18.5768      0.0087      24      0.7559
 4933      6.3550      4.3127     25.0786      0.0069      36      0.4891
 4934      6.3550      4.4905     16.5864      0.0102      69      0.3113
 4935      6.3550      4.0459     25.0786      0.0032      36      0.7558
 4936      6.3550      4.3127     12.1634      0.0144      12      0.4892
 4937      6.3550      4.2237     25.0786      0.0050      36      0.5780
 4938      6.3550      4.4905     22.9998      0.0087      93      0.3116
 4939      6.3550      4.1348     25.0786      0.0047      36      0.6669
 4940      6.3550      4.5794      8.8461      0.0011      39      1.0881
 4941      6.3550      4.8017     26.2286      0.0055     112      0.6222
 4942      6.3550      4.8017      9.0230      0.0011      45      1.1639
 4943      6.3550      4.8017     21.5844      0.0013      87      1.0383
 4944      6.3550      4.8017     26.0517      0.0030     112      0.7992
 4945      6.3550      4.8017     24.5921      0.0074      36      0.4856
 4946      6.3550      5.0240      8.8461      0.0011      39      1.0881
 4947      6.3550      5.1129     20.5229      0.0069      87      0.3121
 4948      6.3550      5.4686     25.0786      0.0047      36      0.6669
 4949      6.3550      5.1129     22.9998      0.0082      93      0.3116
 4950      6.3550      1.0226      8.8461      0.0078       6      0.5780
 4951      6.3550      5.5575     25.0786      0.0032      36      0.7558
 4952      6.3550      1.2004     10.9249      0.0028      51      0.4002
 4953      6.3550      1.2894     19.8152      0.0108      81      0.3119
 4954      6.3550      1.0226     17.3383      0.0010      75      0.5780
 4955      6.3550      1.2004     23.7517      0.0032      99      0.4002
 4956      6.3550      1.2894     13.4018      0.0103      57      0.3116
 4957      6.3550      1.2004      8.8461      0.0039       6      0.4002
 4958      6.3550      1.3783      8.8461      0.0109       6      0.2225
 4959      6.3550      1.6006      8.6692      0.0192       6      0.1853
 4960      6.3550      1.6006      7.2538      0.0037     113      0.1726
 4961      6.3550      1.6006      8.5807      0.0162       6      0.2738
 4962      6.3550      1.6006      9.1557      0.0054       6      0.3012
 4963      6.3550      1.6006     25.9632      0.0032     105      0.1880
 4964      6.3550      2.0007      8.8461      0.0039       6      0.4002
 4965      6.3550      1.9118     13.4018      0.0104      57      0.3116
 4966      6.3550      2.1786     17.3383      0.0010      75      0.5780
 4967      6.3550      1.9118     19.8152      0.0106      81      0.3119
 4968      6.3550      2.0007     26.1402      0.0044     105      0.4003
 4969      6.3550      2.0007      7.0769      0.0024     113      0.4002
 4970      6.3550      2.0896      7.0769      0.0014     113      0.4891
 4971      6.3550      2.0007     10.9249      0.0028      51      0.4002
 4972      6.3550      2.0007     17.3383      0.0029      75      0.4001
 4973      6.3550      4.4016      7.7845      0.0036      39      0.4002
 4974      6.3550      4.4016     10.1730      0.0025      45      0.4004
 4975      6.3550      4.3127      7.7845      0.0019      39      0.4891
 4976      6.3550      4.4905     20.5229      0.0047      87      0.3121
 4977      6.3550      4.4905      7.7845      0.0064      39      0.3112
 4978      6.3550      4.4016     26.8478      0.0030     112      0.4002
 4979      6.3550      4.8017      7.6076      0.0065      39      0.1733
 4980      6.3550      4.8017      7.9615      0.0051      39      0.1805
 4981      6.3550      4.8017     10.0845      0.0117      45      0.1024
 4982      6.3550      4.8017     11.9422      0.0210      12      0.2091
 4983      6.3550      4.8017     18.7537      0.0249      24      0.1871
 4984      6.3550      4.8017     18.8421      0.0077      24      0.2755
 4985      6.3550      4.8017     24.6806      0.0088      36      0.3971
 4986      6.3550      4.8017     24.7690      0.0046      36      0.3087
 4987      6.3550      4.8017     25.6094      0.0020      36      0.5317
 4988      6.3550      4.8017     25.6979      0.0027      36      0.6202
 4989      6.3550      4.8017     25.8748      0.0016      36      0.7971
 4990      6.3550      4.8017     27.1575      0.0069     112      0.3066
 4991      6.3550      4.8017     27.3344      0.0023     112      0.4835
 4992      6.3550      4.8017     27.4228      0.0015     112      0.5720
 4993      6.3550      4.8017     27.5113      0.0011     112      0.6604
 4994      6.3550      4.8017     10.3499      0.0033      45      0.1630
 4995      6.3550      4.8017     12.4287      0.0057      12      0.2775
 4996      6.3550      4.8017     14.2864      0.0039      63      0.1483
 4997      6.3550      4.8017     22.8229      0.0037      93      0.1919
 4998      6.3550      4.8017     24.8575      0.0099      36      0.2202
 4999      6.3550      4.8017     25.7863      0.0013      36      0.7086
 5000      6.3550      4.8017     26.3171      0.0015     112      0.5338
 5001      6.3550      4.8017     26.4055      0.0029     112      0.4453
 5002      6.3550      4.8017     27.2459      0.0026     112      0.3951
 5003      6.3550      5.2019     10.1730      0.0025      45      0.4004
 5004      6.3550      5.2019     26.8478      0.0030     112      0.4002
 5005      6.3550      5.2908      7.7845      0.0019      39      0.4891
 5006      6.3550      5.3797     25.0786      0.0050      36      0.5780
 5007      6.3550      5.2019     16.5864      0.0037      69      0.4002
 5008      6.3550      5.2019      7.7845      0.0036      39      0.4002
 5009      6.3550      1.2004     17.3383      0.0029      75      0.4001
 5010      6.3550      1.2004     26.1402      0.0044     105      0.4003
 5011      6.3550      4.4016     16.5864      0.0037      69      0.4002
 5012      6.3550      4.5794     18.5768      0.0129      24      0.2225
 5013      6.3550      4.8017     26.5825      0.0045     112      0.2684
 5014      6.3550      4.8017     27.0690      0.0063     112      0.2181
 5015      6.3550      5.0240     18.5768      0.0126      24      0.2225
 5016      7.9438      6.0021     24.9459      6.6518     108      0.0217
 5017      7.9438      6.0466     12.1634      6.6329      60      0.0164
 5018      7.9438      6.0466     18.5768      6.5386      84      0.0203
 5019      7.9438      1.6006     24.9902     14.4406      33      0.0037
 5020      7.6349      6.0021     24.9459      0.0082     108      0.3097
 5021      6.7522      1.6006     24.9902      0.0020      33      1.1916
 5022      6.4874      1.6006     24.9902      0.0010     105      1.1686
 5023      6.4874      1.6006     12.1634      0.0013      57      1.2298
 5024      7.9438      3.5568     18.5768      6.5391      78      0.0203
 5025      7.9438      3.6013     24.9459      6.6561     102      0.0217
 5026      7.9438      3.5568     12.1634      6.6334      54      0.0164
 5027      7.6349      3.6013     24.9459      0.0078     102      0.3097
 5028      7.9438      2.8010      8.9788      6.5447      48      0.0226
 5029      7.9438      4.8017      8.9345     13.7720       3      0.0111
 5030      7.1053      4.8017      8.9345      0.0065       3      0.8386
 5031      6.6640      4.8017      8.9345      0.0023      39      1.1943
 5032      6.4874      4.8017      8.9345      0.0016      39      1.1612
 5033      6.4874      4.8017     15.3479      0.0015      63      1.2170
 5034      6.4874      4.8017     21.7614      0.0016      87      1.2224
 5035      7.9438      0.4001      8.9788      6.5431      42      0.0226
 5036      7.1935      1.6006     24.9902      0.0044      33      0.7503
 5037      6.6640      4.8017     15.3479      0.0022      63      1.2486
 5038      7.5466      6.0466     18.5768      0.0065      84      0.3977
 5039      7.9438      1.6006     12.1634     13.9318       9      0.0101
 5040      7.9438      1.6006     18.5768     14.0564      21      0.0101
 5041      6.7522      1.6006     18.5768      0.0025      21      1.1916
 5042      6.6640      1.6006     24.9902      0.0019     105      1.2014
 5043      6.4874      1.6006     18.5768      0.0011      81      1.2244
 5044      6.8405      1.6006     24.9902      0.0022      33      1.1033
 5045      7.5466      3.5568     18.5768      0.0063      78      0.3977
 5046      7.9438      2.8455     15.3479      6.4554      72      0.0248
 5047      7.9438      2.8455     21.7614      6.5106      96      0.0203
 5048      7.6349      2.8010      8.9788      0.0157      48      0.3097
 5049      7.6349      2.8455     15.3479      0.0037      72      0.3099
 5050      7.6349      2.8455     21.7614      0.0144      96      0.3096
 5051      7.5466      2.8455     21.7614      0.0083      96      0.3977
 5052      7.9438      4.8017     15.3479     13.5061      15      0.0176
 5053      7.9438      4.8017     21.7614     13.4708      27      0.0176
 5054      6.8405      4.8017     21.7614      0.0046      27      1.1034
 5055      6.6640      4.8017     21.7614      0.0019      87      1.2539
 5056      7.9438      0.3557     15.3479      6.4565      66      0.0248
 5057      7.9438      0.3557     21.7614      6.5117      90      0.0203
 5058      7.6349      0.4001      8.9788      0.0157      42      0.3097
 5059      7.6349      0.3557     15.3479      0.0037      66      0.3099
 5060      7.5466      0.3557     21.7614      0.0083      90      0.3977
 5061      7.6349      0.3557     21.7614      0.0144      90      0.3096
 5062      7.6349      6.0466     12.1634      0.0109      60      0.3094
 5063      7.6349      6.0466     18.5768      0.0121      84      0.3096
 5064      6.9287      1.6006     12.1634      0.0042       9      1.0151
 5065      6.9287      1.6006     18.5768      0.0040      21      1.0151
 5066      6.8405      1.6006     12.1634      0.0027       9      1.1033
 5067      6.8405      1.6006     18.5768      0.0027      21      1.1033
 5068      6.7522      1.6006     12.1634      0.0022       9      1.1916
 5069      7.5466      1.6006     24.9902      0.0081      33      0.3972
 5070      6.6640      1.6006     12.1634      0.0019      57      1.2611
 5071      6.6640      1.6006     18.5768      0.0021      81      1.2558
 5072      7.6349      3.5568     12.1634      0.0109      54      0.3094
 5073      7.6349      3.5568     18.5768      0.0121      78      0.3096
 5074      6.8405      4.8017     15.3479      0.0038      15      1.1034
 5075      6.7522      4.8017     15.3479      0.0023      15      1.1917
 5076      6.7522      4.8017     21.7614      0.0027      27      1.1917
 5077      7.0170      4.8017      8.9345      0.0045       3      0.9268
 5078      6.9287      1.6006     24.9902      0.0031      33      1.0150
 5079      6.5757      1.6006      8.8461      0.0108       6      0.2208
 5080      7.9438      3.2901     15.3479      0.0040      72      0.4625
 5081      6.8405      4.8017      8.9345      0.0027       3      1.1034
 5082      7.2818      4.8017      8.9345      0.0099       3      0.6621
 5083      6.7522      4.8017      8.9345      0.0026       3      1.1916
 5084      7.5466      4.8017     15.3479      0.0198      15      0.3976
 5085      7.0170      4.8017     21.7614      0.0058      27      0.9269
 5086      7.4583      4.8017      8.9345      0.0137       3      0.4856
 5087      6.9287      4.8017      8.9345      0.0042       3      1.0151
 5088      6.5757      4.8017     18.5768      0.0116      24      0.2209
 5089      6.5757      4.8017     25.0786      0.0093      36      0.2207
 5090      7.9438      6.3134     15.3479      0.0040      66      0.4625
 5091      7.0170      1.6006     12.1634      0.0044       9      0.9268
 5092      7.9438      3.2011      8.9788      0.0215      48      0.3785
 5093      7.0170      4.8017     15.3479      0.0054      15      0.9269
 5094      7.1053      4.8017     21.7614      0.0066      27      0.8387
 5095      6.9287      4.8017     21.7614      0.0038      27      1.0152
 5096      6.9287      4.8017     15.3479      0.0035      15      1.0152
 5097      7.9438      0.0000      8.9788      0.0218      42      0.3785
 5098      7.9438      0.2668     18.5768      0.0024      84      0.6401
 5099      7.3701      1.6006     18.5768      0.0146      21      0.5738
 5100      7.1935      1.6006     18.5768      0.0069      21      0.7503
 5101      7.0170      1.6006     18.5768      0.0040      21      0.9268
 5102      6.6640      1.6006      7.0769      0.0114     113      0.3090
 5103      6.6640      1.6006     10.9249      0.0112      51      0.3090
 5104      6.6640      1.6006     17.3383      0.0117      75      0.3089
 5105      7.1053      1.6006     18.5768      0.0070      21      0.8386
 5106      6.6640      1.6006     23.7517      0.0125      99      0.3090
 5107      6.6640      1.6006     26.1402      0.0095     105      0.3091
 5108      6.6640      1.6006     13.4018      0.0085      57      0.3093
 5109      6.6640      1.6006     19.8152      0.0098      81      0.3097
 5110      7.9438      2.9344     18.5768      0.0024      78      0.6401
 5111      6.6640      4.8017      7.7845      0.0116      39      0.3089
 5112      6.6640      4.8017     16.5864      0.0110      69      0.3090
 5113      6.6640      4.8017     10.1730      0.0084      45      0.3092
 5114      6.6640      4.8017     14.1095      0.0107      63      0.3102
 5115      6.6640      4.8017     20.5229      0.0019      87      0.3098
 5116      6.6640      4.8017     22.9998      0.0059      93      0.3093
 5117      6.6640      4.8017     25.0786      0.0022      36      0.3089
 5118      6.6640      4.8017     26.8478      0.0080     112      0.3089
 5119      7.5466      6.0466     12.1634      0.0036      60      0.3975
 5120      7.5466      1.6006     12.1634      0.0072       9      0.3973
 5121      7.0170      1.6006     24.9902      0.0038      33      0.9268
 5122      7.1935      1.6006     12.1634      0.0070       9      0.7503
 5123      7.5466      3.5568     12.1634      0.0036      54      0.3975
 5124      7.2818      4.8017     21.7614      0.0105      27      0.6622
 5125      7.1935      4.8017     21.7614      0.0088      27      0.7504
 5126      7.5466      4.8017      8.9345      0.0110       3      0.3973
 5127      7.1935      4.8017     15.3479      0.0084      15      0.7504
 5128      7.1053      4.8017     15.3479      0.0068      15      0.8387
 5129      7.4583      4.8017     21.7614      0.0254      27      0.4858
 5130      7.2818      4.8017     15.3479      0.0102      15      0.6622
 5131      7.1053      1.6006     12.1634      0.0065       9      0.8386
 5132      7.2818      1.6006     18.5768      0.0090      21      0.6621
 5133      6.7522      1.6006      7.0769      0.0027     113      0.3972
 5134      6.7522      1.6006      8.8461      0.0023       6      0.3973
 5135      6.7522      1.6006     10.9249      0.0024      51      0.3973
 5136      6.7522      1.6006     13.4018      0.0024      57      0.3975
 5137      6.7522      1.6006     15.3479      0.0254      18      0.3976
 5138      6.7522      1.6006     17.3383      0.0031      75      0.3972
 5139      6.7522      1.6006     21.7614      0.0254      30      0.3977
 5140      6.7522      1.6006     23.7517      0.0033      99      0.3972
 5141      6.7522      1.6006     26.1402      0.0047     105      0.3973
 5142      7.3701      4.8017     15.3479      0.0148      15      0.5740
 5143      7.5466      4.8017     21.7614      0.0197      27      0.3976
 5144      6.7522      4.8017     25.0786      0.0079      36      0.3972
 5145      6.7522      4.8017      7.7845      0.0031      39      0.3972
 5146      7.1935      4.8017      8.9345      0.0075       3      0.7503
 5147      6.7522      4.8017     10.1730      0.0049      45      0.3974
 5148      6.7522      4.8017     12.1634      0.0088      12      0.3974
 5149      7.4583      4.8017     15.3479      0.0227      15      0.4858
 5150      6.7522      4.8017     16.5864      0.0026      69      0.3972
 5151      6.7522      4.8017     18.5768      0.0056      24      0.3973
 5152      6.7522      4.8017     22.9998      0.0036      93      0.3975
 5153      6.7522      4.8017     26.8478      0.0027     112      0.3972
 5154      7.9438      6.3134     24.9459      0.0276     108      0.2895
 5155      7.9438      3.2901     24.9459      0.0242     102      0.2895
 5156      7.9438      6.3134     18.5768      0.0138      84      0.2845
 5157      6.8405      1.6006      8.8461      0.0112       6      0.4855
 5158      6.8405      1.6006     15.3479      0.0216      18      0.4858
 5159      7.4583      1.6006     18.5768      0.0130      21      0.4856
 5160      6.8405      1.6006     21.7614      0.0228      30      0.4858
 5161      6.8405      1.6006      7.0769      0.0012     113      0.4855
 5162      6.8405      1.6006     10.9249      0.0016      51      0.4855
 5163      6.8405      1.6006     17.3383      0.0021      75      0.4855
 5164      7.1053      1.6006     24.9902      0.0033      33      0.8385
 5165      6.8405      1.6006     26.1402      0.0022     105      0.4856
 5166      7.9438      3.2901     18.5768      0.0139      78      0.2845
 5167      7.9438      3.1122     21.7614      0.0142      96      0.2825
 5168      6.8405      4.8017     12.1634      0.0181      12      0.4856
 5169      6.8405      4.8017     18.5768      0.0090      24      0.4856
 5170      6.8405      4.8017     25.0786      0.0071      36      0.4855
 5171      6.8405      4.8017      7.7845      0.0016      39      0.4855
 5172      6.8405      4.8017     16.5864      0.0016      69      0.4855
 5173      6.8405      4.8017     26.8478      0.0016     112      0.4855
 5174      7.9438      0.0889     21.7614      0.0142      90      0.2825
 5175      7.2818      1.6006     12.1634      0.0088       9      0.6621
 5176      7.3701      4.8017     21.7614      0.0146      27      0.5740
 5177      7.9438      0.3557     18.6652      0.0072      84      0.7355
 5178      7.9438      0.0000     24.9459      0.0074     108      0.3784
 5179      6.9287      1.6006      8.8461      0.0096       6      0.5738
 5180      7.3701      1.6006     12.1634      0.0140       9      0.5738
 5181      6.9287      1.6006     15.3479      0.0183      18      0.5740
 5182      6.9287      1.6006     21.7614      0.0185      30      0.5740
 5183      7.9438      3.2011     24.9459      0.0070     102      0.3784
 5184      7.9438      2.8455     18.6652      0.0072      78      0.7355
 5185      7.9438      3.1122     15.3479      0.0310      72      0.2848
 5186      7.3701      4.8017      8.9345      0.0131       3      0.5738
 5187      6.9287      4.8017     12.1634      0.0142      12      0.5738
 5188      6.9287      4.8017     18.5768      0.0153      24      0.5738
 5189      6.9287      4.8017     25.0786      0.0049      36      0.5737
 5190      6.9287      4.8017      7.7845      0.0011      39      0.5737
 5191      7.9438      0.0889     15.3479      0.0313      66      0.2848
 5192      7.0170      1.6006      8.8461      0.0098       6      0.6620
 5193      7.0170      1.6006     15.3479      0.0129      18      0.6622
 5194      7.0170      1.6006     21.7614      0.0126      30      0.6623
 5195      7.0170      4.8017     12.1634      0.0116      12      0.6621
 5196      7.0170      4.8017     18.5768      0.0101      24      0.6621
 5197      7.0170      4.8017     25.0786      0.0038      36      0.6620
 5198      7.0170      4.8017      7.7845      0.0014      39      0.6620
 5199      7.1053      1.6006      8.8461      0.0077       6      0.7503
 5200      7.7231      1.6006     12.1634      0.0119       9      0.2209
 5201      7.1053      1.6006     15.3479      0.0086      18      0.7504
 5202      7.7231      1.6006     18.5768      0.0111      21      0.2209
 5203      7.1053      1.6006     21.7614      0.0090      30      0.7505
 5204      7.1053      1.6006     13.4018      0.0015      57      0.7504
 5205      7.1053      1.6006     19.8152      0.0013      81      0.7505
 5206      7.2818      1.6006     24.9902      0.0039      33      0.6620
 5207      7.9438      3.1122      8.9788      0.0450      48      0.2896
 5208      7.1053      4.8017     12.1634      0.0084      12      0.7503
 5209      7.1053      4.8017     18.5768      0.0077      24      0.7503
 5210      7.1053      4.8017     25.0786      0.0039      36      0.7502
 5211      7.1053      4.8017     14.1095      0.0015      63      0.7508
 5212      7.1053      4.8017     20.5229      0.0014      87      0.7506
 5213      7.9438      0.0889      8.9788      0.0468      42      0.2896
 5214      7.9438      0.3557     24.9459      0.0039     108      0.7341
 5215      7.1935      1.6006      8.8461      0.0057       6      0.8385
 5216      7.4583      1.6006     12.1634      0.0103       9      0.4856
 5217      7.1935      1.6006     15.3479      0.0067      18      0.8387
 5218      7.1935      1.6006     21.7614      0.0071      30      0.8387
 5219      7.9438      2.8455     24.9459      0.0039     102      0.7341
 5220      7.9438      4.8017      7.0769      0.0010      39      1.7378
 5221      7.1935      4.8017     12.1634      0.0065      12      0.8386
 5222      7.1935      4.8017     18.5768      0.0056      24      0.8386
 5223      7.1935      4.8017     25.0786      0.0019      36      0.8385
 5224      7.1935      4.8017     16.5864      0.0011      69      0.8385
 5225      7.3701      1.6006     24.9902      0.0054      33      0.5737
 5226      7.9438      4.8017      7.1653      0.0013      39      1.7038
 5227      7.9438      6.0021     21.6729      0.0033      90      0.7779
 5228      7.9438      0.4001      9.2884      0.0192      42      0.3041
 5229      7.9438      0.2668     12.1634      0.0033      60      0.6379
 5230      7.2818      1.6006      8.8461      0.0050       6      0.9268
 5231      7.2818      1.6006     15.3479      0.0053      18      0.9269
 5232      7.2818      1.6006     17.3383      0.0013      75      0.9268
 5233      7.2818      1.6006     21.7614      0.0055      30      0.9270
 5234      7.9438      2.9344     12.1634      0.0033      54      0.6379
 5235      7.9438      2.8010      9.2884      0.0202      48      0.3041
 5236      7.2818      4.8017     18.5768      0.0053      24      0.9268
 5237      7.2818      4.8017     25.0786      0.0030      36      0.9268
 5238      7.9438      4.8017      7.2538      0.0016      39      1.6739
 5239      7.2818      4.8017     12.1634      0.0051      12      0.9269
 5240      7.9438      4.8017     21.4960      0.0518      27      0.2829
 5241      7.7231      4.8017      8.9345      0.0170       3      0.2209
 5242      7.9438      4.8017     15.6576      0.0519      15      0.2920
 5243      7.9438      0.3557     18.4883      0.0064      84      0.7331
 5244      7.9438      1.6006     12.5172      0.1120       9      0.3640
 5245      7.9438      1.6006     18.9306      0.0494      21      0.3640
 5246      7.9438      1.6006     18.1787      0.1116      21      0.3879
 5247      7.9438      1.6006     18.2672      0.0460      21      0.2995
 5248      7.9438      2.8455     18.4883      0.0064      78      0.7331
 5249      7.9438      4.8017      9.3326      0.1207       3      0.3869
 5250      7.9438      4.8017     14.9941      0.1239      15      0.3714
 5251      7.9438      4.8017     15.0826      0.0558      15      0.2829
 5252      7.9438      4.8017     15.7460      0.1291      15      0.3805
 5253      7.9438      4.8017     21.4075      0.1315      27      0.3714
 5254      7.9438      4.8017     22.0710      0.0526      27      0.2921
 5255      7.9438      4.8017     22.1594      0.1191      27      0.3805
 5256      7.9438      4.8017      9.2442      0.0479       3      0.2985
 5257      7.3701      1.6006      8.8461      0.0039       6      1.0151
 5258      7.3701      1.6006     15.3479      0.0035      18      1.0152
 5259      7.3701      1.6006     21.7614      0.0038      30      1.0152
 5260      7.9438      1.6006     12.6057      0.0796       9      0.4524
 5261      7.9438      1.6006     19.0191      0.0863      21      0.4524
 5262      7.9438      1.6006     11.6768      0.0779       9      0.4764
 5263      7.9438      1.6006     11.7653      0.1110       9      0.3880
 5264      7.9438      1.6006     18.0902      0.0703      21      0.4764
 5265      7.9438      1.6006     24.5036      0.0719      33      0.4828
 5266      7.4583      1.6006     24.9902      0.0046      33      0.4855
 5267      7.9438      2.8455     15.6576      0.0352      72      0.2926
 5268      7.9438      3.5568     18.8421      0.0183      78      0.2761
 5269      7.9438      3.5568     18.2672      0.0209      78      0.3000
 5270      7.9438      3.2901      8.9788      0.0150      48      0.4674
 5271      7.3701      4.8017     12.1634      0.0034      12      1.0151
 5272      7.9438      4.8017     15.1710      0.0306      15      0.1945
 5273      7.9438      4.8017     15.5691      0.0442      15      0.2036
 5274      7.3701      4.8017     18.5768      0.0035      24      1.0151
 5275      7.9438      4.8017     21.5844      0.0388      27      0.1945
 5276      7.3701      4.8017     25.0786      0.0025      36      1.0150
 5277      7.9438      4.8017      7.3422      0.0019       3      1.6034
 5278      7.9438      4.8017      8.5807      0.1069       3      0.3650
 5279      7.9438      4.8017     14.9056      0.0819      15      0.4599
 5280      7.9438      4.8017     15.8345      0.0752      15      0.4690
 5281      7.9438      4.8017     15.9229      0.0565      15      0.5574
 5282      7.9438      4.8017     21.2306      0.0611      27      0.5483
 5283      7.9438      4.8017     21.3190      0.0815      27      0.4599
 5284      7.9438      4.8017     22.2479      0.0813      27      0.4690
 5285      7.9438      4.8017      8.4922      0.0921       3      0.4534
 5286      7.9438      4.8017      9.4211      0.0769       3      0.4754
 5287      7.9438      4.8017     16.8075      0.0041      15      1.4420
 5288      7.9438      4.8017     16.8960      0.0034      15      1.5305
 5289      7.9438      4.8017     17.6037      0.0027      78      1.5600
 5290      7.9438      6.0466     18.2672      0.0212      84      0.3000
 5291      7.9438      6.0466     18.8421      0.0183      84      0.2761
 5292      7.9438      0.3557     15.6576      0.0346      66      0.2926
 5293      7.9438      0.2668     24.9459      0.0136     108      0.6452
 5294      7.9438      0.3557     24.8132      0.0047     108      0.7462
 5295      7.9438      0.1778     24.9459      0.0065     108      0.5563
 5296      7.9438      6.3134     12.1634      0.0127      60      0.2822
 5297      7.9438      0.4891     24.9902      0.0108     108      0.8686
 5298      7.9438      1.6006     12.6941      0.0604       9      0.5409
